tag time posX posY posZ rotX rotY rotZ rotW
head 532.045 0.0919469 0.0390312 0.994999 0.740033 0.011487 0.0359934 0.011487
hip 532.045 0.157487 0.141495 0.977332 0.553533 -0.00155655 -0.00851393 -0.00155655
lHand 532.045 0.518234 -0.134996 0.844517 0.130821 0.435089 -0.827908 0.435089
rHand 532.045 -0.179475 -0.137384 0.974122 0.118146 -0.400147 0.904383 -0.400147
lFoot 532.045 0.878171 0.424731 0.220044 -0.984824 0.0183132 -0.064302 0.0183132
rFoot 532.045 0.196601 0.876927 0.438573 -0.987502 0.0253381 0.0472671 0.0253381
head 532.056 0.0919972 0.0389897 0.994996 0.739931 0.0114945 0.0360948 0.0114945
hip 532.056 0.157646 0.141321 0.977331 0.55374 -0.00166763 -0.00856733 -0.00166763
lHand 532.056 0.518387 -0.135249 0.844383 0.130729 0.435443 -0.827445 0.435443
rHand 532.056 -0.178982 -0.137777 0.974158 0.119396 -0.398155 0.905123 -0.398155
lFoot 532.056 0.878174 0.42469 0.22011 -0.984827 0.0182439 -0.0640756 0.0182439
rFoot 532.056 0.196879 0.876817 0.43867 -0.987478 0.0253413 0.0473964 0.0253413
head 532.068 0.0920879 0.0388984 0.994991 0.739885 0.0114728 0.0361854 0.0114728
hip 532.068 0.157767 0.141148 0.977337 0.553866 -0.00138193 -0.00853028 -0.00138193
lHand 532.068 0.518434 -0.135194 0.844363 0.130659 0.435801 -0.826924 0.435801
rHand 532.068 -0.178723 -0.138092 0.974161 0.120515 -0.396314 0.905846 -0.396314
lFoot 532.068 0.87819 0.424793 0.219849 -0.984848 0.0183431 -0.0639907 0.0183431
rFoot 532.068 0.197094 0.876677 0.438853 -0.987438 0.02535 0.0475704 0.02535
head 532.079 0.0921591 0.0389162 0.994984 0.739608 0.0115895 0.0362641 0.0115895
hip 532.079 0.15806 0.140309 0.97741 0.554133 -0.00132705 -0.00822479 -0.00132705
lHand 532.079 0.518561 -0.13525 0.844276 0.130438 0.436255 -0.826436 0.436255
rHand 532.079 -0.177994 -0.138515 0.974234 0.122681 -0.394444 0.90639 -0.394444
lFoot 532.079 0.878158 0.424819 0.219925 -0.984847 0.0180326 -0.0639334 0.0180326
rFoot 532.079 0.196972 0.87669 0.43888 -0.987432 0.0253038 0.0476893 0.0253038
head 532.09 0.0922635 0.0388139 0.994978 0.739393 0.0117173 0.0362654 0.0117173
hip 532.09 0.158199 0.140054 0.977424 0.55413 -0.00165277 -0.00853593 -0.00165277
lHand 532.09 0.518714 -0.135289 0.844175 0.130259 0.436713 -0.826001 0.436713
rHand 532.09 -0.177214 -0.139257 0.97427 0.125881 -0.392091 0.906906 -0.392091
lFoot 532.09 0.878246 0.424695 0.219815 -0.984857 0.017808 -0.0637234 0.017808
rFoot 532.09 0.197491 0.876532 0.438964 -0.987388 0.025278 0.0477592 0.025278
head 532.104 0.0922916 0.0387815 0.994977 0.739043 0.011993 0.0364427 0.011993
hip 532.104 0.158292 0.139762 0.977451 0.554143 -0.00187099 -0.00859296 -0.00187099
lHand 532.104 0.518979 -0.135813 0.843928 0.130177 0.43706 -0.825613 0.43706
rHand 532.104 -0.177026 -0.139856 0.974219 0.126653 -0.38982 0.907682 -0.38982
lFoot 532.104 0.878184 0.425002 0.219468 -0.984872 0.0177431 -0.0635472 0.0177431
rFoot 532.104 0.197359 0.876525 0.439037 -0.987369 0.0251396 0.0477731 0.0251396
head 532.113 0.0923466 0.0387284 0.994973 0.738744 0.0121632 0.0365556 0.0121632
hip 532.113 0.158778 0.138855 0.977501 0.554488 -0.00190478 -0.00836156 -0.00190478
lHand 532.113 0.519162 -0.135784 0.843821 0.130316 0.437184 -0.825522 0.437184
rHand 532.113 -0.176717 -0.141091 0.974097 0.126935 -0.386935 0.908602 -0.386935
lFoot 532.113 0.878202 0.424944 0.219508 -0.984881 0.0176458 -0.063407 0.0176458
rFoot 532.113 0.197223 0.876421 0.439305 -0.98735 0.0251062 0.0479614 0.0251062
head 532.124 0.092372 0.0387172 0.994972 0.738435 0.0121259 0.0367931 0.0121259
hip 532.124 0.158825 0.138713 0.977514 0.555202 -0.00166467 -0.00827637 -0.00166467
lHand 532.124 0.51921 -0.135948 0.843765 0.130383 0.437383 -0.825369 0.437383
rHand 532.124 -0.176518 -0.14224 0.973966 0.12557 -0.384295 0.909584 -0.384295
lFoot 532.124 0.878163 0.424944 0.219662 -0.984872 0.0176005 -0.0633934 0.0176005
rFoot 532.124 0.19747 0.876278 0.439479 -0.98731 0.0252781 0.0481097 0.0252781
head 532.135 0.0923863 0.0388147 0.994966 0.738079 0.0120263 0.0371297 0.0120263
hip 532.135 0.158922 0.138553 0.977521 0.555855 -0.00153851 -0.00815572 -0.00153851
lHand 532.135 0.519424 -0.135977 0.843628 0.130371 0.437548 -0.825299 0.437548
rHand 532.135 -0.17602 -0.143257 0.973907 0.125732 -0.382133 0.910209 -0.382133
lFoot 532.135 0.877981 0.425765 0.218802 -0.984879 0.0175845 -0.0634211 0.0175845
rFoot 532.135 0.197299 0.876844 0.438426 -0.987288 0.0253074 0.0480505 0.0253074
head 532.146 0.09244 0.0388247 0.994961 0.737556 0.0118544 0.0373174 0.0118544
hip 532.146 0.159237 0.138314 0.977503 0.556325 -0.00149561 -0.00809679 -0.00149561
lHand 532.146 0.519683 -0.136041 0.843459 0.130252 0.437876 -0.825127 0.437876
rHand 532.146 -0.175785 -0.143929 0.97385 0.126232 -0.380018 0.910763 -0.380018
lFoot 532.146 0.877896 0.425912 0.218856 -0.984882 0.0173306 -0.0632564 0.0173306
rFoot 532.146 0.196945 0.876826 0.438621 -0.987278 0.0250909 0.0482234 0.0250909
head 532.157 0.0925272 0.0387439 0.994956 0.737209 0.0118137 0.0374251 0.0118137
hip 532.157 0.159375 0.138098 0.977512 0.556582 -0.00163998 -0.00834936 -0.00163998
lHand 532.157 0.520012 -0.136483 0.843185 0.130082 0.438322 -0.824859 0.438322
rHand 532.157 -0.175253 -0.145165 0.973763 0.126993 -0.378357 0.91117 -0.378357
lFoot 532.157 0.87821 0.425505 0.218386 -0.984869 0.0171959 -0.0631982 0.0171959
rFoot 532.157 0.197891 0.876833 0.438181 -0.987232 0.0251752 0.0484559 0.0251752
head 532.168 0.0926366 0.038742 0.994946 0.73675 0.0118773 0.0374396 0.0118773
hip 532.168 0.159745 0.137753 0.9775 0.556782 -0.00217956 -0.00886913 -0.00217956
lHand 532.168 0.520312 -0.136622 0.842977 0.13013 0.438651 -0.824661 0.438651
rHand 532.168 -0.174532 -0.146171 0.973742 0.127624 -0.377095 0.911429 -0.377095
lFoot 532.168 0.878226 0.4255 0.21833 -0.984861 0.0170218 -0.0630593 0.0170218
rFoot 532.168 0.198303 0.876717 0.438228 -0.987186 0.0252331 0.0485555 0.0252331
head 532.18 0.0927078 0.0386822 0.994942 0.736273 0.0119347 0.0374887 0.0119347
hip 532.18 0.159945 0.13717 0.977549 0.557107 -0.0021659 -0.00887197 -0.0021659
lHand 532.18 0.5206 -0.136822 0.842767 0.130483 0.438885 -0.824434 0.438885
rHand 532.18 -0.173994 -0.14737 0.973657 0.12834 -0.376987 0.911273 -0.376987
lFoot 532.18 0.878367 0.424958 0.218819 -0.984851 0.0169303 -0.0628387 0.0169303
rFoot 532.18 0.198941 0.875895 0.43958 -0.987158 0.02502 0.0486319 0.02502
head 532.191 0.0927538 0.0387404 0.994935 0.735715 0.0119446 0.0374887 0.0119446
hip 532.191 0.159934 0.136983 0.977577 0.55773 -0.00181876 -0.00855831 -0.00181876
lHand 532.191 0.520872 -0.137311 0.842519 0.130869 0.439012 -0.824312 0.439012
rHand 532.191 -0.173854 -0.147807 0.973616 0.12916 -0.377463 0.910936 -0.377463
lFoot 532.191 0.878095 0.425278 0.219287 -0.984829 0.0170695 -0.0628097 0.0170695
rFoot 532.191 0.198165 0.875784 0.440152 -0.987142 0.0249415 0.0487369 0.0249415
head 532.202 0.0927739 0.0387839 0.994932 0.73521 0.0118521 0.0374864 0.0118521
hip 532.202 0.15993 0.136855 0.977596 0.558615 -0.00155889 -0.00801896 -0.00155889
lHand 532.202 0.521034 -0.137132 0.842448 0.131288 0.439014 -0.824282 0.439014
rHand 532.202 -0.174046 -0.14836 0.973498 0.129446 -0.378313 0.910583 -0.378313
lFoot 532.202 0.878174 0.425054 0.219408 -0.984808 0.0172638 -0.0627608 0.0172638
rFoot 532.202 0.198363 0.875381 0.440863 -0.987103 0.0250013 0.0486866 0.0250013
head 532.213 0.0928411 0.0388735 0.994922 0.734642 0.0119141 0.0375038 0.0119141
hip 532.213 0.160023 0.136609 0.977615 0.559359 -0.00147806 -0.00785997 -0.00147806
lHand 532.213 0.521352 -0.137353 0.842215 0.131623 0.439075 -0.824274 0.439075
rHand 532.213 -0.174002 -0.149002 0.973407 0.129481 -0.379326 0.910226 -0.379326
lFoot 532.213 0.878152 0.425056 0.219493 -0.984801 0.0172318 -0.0626428 0.0172318
rFoot 532.213 0.198625 0.875318 0.44087 -0.987094 0.0250524 0.0487464 0.0250524
head 532.224 0.0929346 0.0388774 0.994913 0.734131 0.0118607 0.0374186 0.0118607
hip 532.224 0.160103 0.136433 0.977626 0.559912 -0.00151389 -0.0079275 -0.00151389
lHand 532.224 0.521793 -0.137522 0.841914 0.131921 0.439044 -0.824354 0.439044
rHand 532.224 -0.174103 -0.149627 0.973293 0.130107 -0.380459 0.909756 -0.380459
lFoot 532.224 0.878085 0.425113 0.219648 -0.984796 0.0171895 -0.0626638 0.0171895
rFoot 532.224 0.198445 0.875207 0.441171 -0.987074 0.0252095 0.048868 0.0252095
head 532.235 0.0930396 0.0389464 0.9949 0.733643 0.0119098 0.0373683 0.0119098
hip 532.235 0.160203 0.136358 0.97762 0.560037 -0.0017822 -0.00839906 -0.0017822
lHand 532.235 0.522095 -0.137574 0.841718 0.132331 0.439038 -0.824436 0.439038
rHand 532.235 -0.174225 -0.150326 0.973164 0.131343 -0.381122 0.90938 -0.381122
lFoot 532.235 0.878008 0.425329 0.219538 -0.984781 0.0170957 -0.0626074 0.0170957
rFoot 532.235 0.198458 0.875193 0.441194 -0.987046 0.0252895 0.0488455 0.0252895
head 532.246 0.0931037 0.0389655 0.994894 0.733216 0.0119654 0.0373645 0.0119654
hip 532.246 0.160282 0.136136 0.977638 0.559655 -0.0018764 -0.0087608 -0.0018764
lHand 532.246 0.522339 -0.137729 0.841542 0.132926 0.439037 -0.824593 0.439037
rHand 532.246 -0.174359 -0.150559 0.973104 0.133619 -0.381185 0.909161 -0.381185
lFoot 532.246 0.877937 0.425409 0.219666 -0.984781 0.0167667 -0.0624557 0.0167667
rFoot 532.246 0.198466 0.875088 0.441397 -0.987038 0.0250887 0.0488417 0.0250887
head 532.257 0.093191 0.0389472 0.994886 0.732866 0.0120755 0.0372665 0.0120755
hip 532.257 0.160361 0.135839 0.977667 0.559321 -0.00192806 -0.00897901 -0.00192806
lHand 532.257 0.522566 -0.13788 0.841376 0.133547 0.439067 -0.824798 0.439067
rHand 532.257 -0.174448 -0.150982 0.973022 0.137207 -0.380721 0.908909 -0.380721
lFoot 532.257 0.877994 0.425299 0.219653 -0.984779 0.0166887 -0.0623926 0.0166887
rFoot 532.257 0.198707 0.874938 0.441587 -0.986996 0.024874 0.0489611 0.024874
head 532.268 0.0931798 0.0389797 0.994886 0.732533 0.01228 0.0371736 0.01228
hip 532.268 0.159874 0.136531 0.97765 0.558546 -0.00182238 -0.00895961 -0.00182238
lHand 532.268 0.522756 -0.137818 0.841268 0.134052 0.439111 -0.824968 0.439111
rHand 532.268 -0.174744 -0.151479 0.972892 0.140095 -0.380193 0.908738 -0.380193
lFoot 532.268 0.877962 0.425288 0.219803 -0.984756 0.0167085 -0.0622713 0.0167085
rFoot 532.268 0.197667 0.874806 0.442315 -0.986968 0.0248108 0.0489335 0.0248108
head 532.28 0.0932445 0.0388967 0.994883 0.732344 0.0125818 0.0370903 0.0125818
hip 532.28 0.160066 0.135914 0.977705 0.558385 -0.00166596 -0.00867424 -0.00166596
lHand 532.28 0.522918 -0.138009 0.841136 0.134599 0.439125 -0.825139 0.439125
rHand 532.28 -0.175111 -0.152369 0.972687 0.141351 -0.381062 0.90822 -0.381062
lFoot 532.28 0.877946 0.425283 0.219874 -0.984744 0.0166425 -0.0622791 0.0166425
rFoot 532.28 0.197632 0.874747 0.442448 -0.986951 0.0247361 0.0490807 0.0247361
head 532.291 0.0932809 0.0388508 0.994882 0.73221 0.0128514 0.0371152 0.0128514
hip 532.291 0.160053 0.135709 0.977735 0.55861 -0.00149138 -0.0084178 -0.00149138
lHand 532.291 0.522993 -0.13842 0.841022 0.135021 0.439176 -0.825226 0.439176
rHand 532.291 -0.17535 -0.152877 0.972564 0.142127 -0.382942 0.90737 -0.382942
lFoot 532.291 0.878157 0.424916 0.219741 -0.984728 0.0166486 -0.062214 0.0166486
rFoot 532.291 0.198393 0.874587 0.442423 -0.986906 0.0249364 0.0491284 0.0249364
head 532.302 0.0933719 0.0387843 0.994876 0.732102 0.0130681 0.0371813 0.0130681
hip 532.302 0.159951 0.135884 0.977728 0.559152 -0.00154737 -0.00860064 -0.00154737
lHand 532.302 0.523119 -0.138655 0.840905 0.135444 0.439029 -0.82532 0.439029
rHand 532.302 -0.175132 -0.153659 0.97248 0.143574 -0.385824 0.905899 -0.385824
lFoot 532.302 0.878138 0.425085 0.219489 -0.984716 0.0166393 -0.0621678 0.0166393
rFoot 532.302 0.198802 0.874559 0.442295 -0.986879 0.0251069 0.0491313 0.0251069
head 532.313 0.0934014 0.0387209 0.994875 0.732018 0.0133081 0.0373536 0.0133081
hip 532.313 0.160143 0.135341 0.977771 0.559536 -0.00151003 -0.00871425 -0.00151003
lHand 532.313 0.523218 -0.138916 0.840801 0.13555 0.438891 -0.825444 0.438891
rHand 532.313 -0.175036 -0.153743 0.972484 0.144956 -0.388714 0.904434 -0.388714
lFoot 532.313 0.878113 0.425064 0.219631 -0.9847 0.0162982 -0.0620343 0.0162982
rFoot 532.313 0.198697 0.874468 0.442521 -0.986868 0.0250484 0.0492191 0.0250484
head 532.324 0.0934077 0.0386319 0.994878 0.732003 0.0137734 0.0375524 0.0137734
hip 532.324 0.160184 0.135125 0.977795 0.560057 -0.0017792 -0.00907124 -0.0017792
lHand 532.324 0.523487 -0.139268 0.840575 0.135309 0.438793 -0.825566 0.438793
rHand 532.324 -0.175026 -0.154186 0.972416 0.145982 -0.391607 0.902966 -0.391607
lFoot 532.324 0.878153 0.424955 0.219685 -0.984685 0.0162487 -0.0619255 0.0162487
rFoot 532.324 0.198902 0.874373 0.442617 -0.986832 0.0249549 0.0493266 0.0249549
head 532.335 0.093458 0.0385771 0.994876 0.731982 0.0141455 0.03772 0.0141455
hip 532.335 0.16021 0.134964 0.977813 0.560539 -0.00213665 -0.00941801 -0.00213665
lHand 532.335 0.523683 -0.139315 0.840445 0.134995 0.438717 -0.825719 0.438717
rHand 532.335 -0.174747 -0.154636 0.972395 0.146794 -0.394416 0.901541 -0.394416
lFoot 532.335 0.878167 0.424864 0.219803 -0.984665 0.01622 -0.0619036 0.01622
rFoot 532.335 0.199256 0.874156 0.442886 -0.986803 0.0250458 0.0492539 0.0250458
head 532.346 0.0934428 0.038478 0.994881 0.73199 0.0145788 0.0380371 0.0145788
hip 532.346 0.160334 0.134485 0.977858 0.561291 -0.00206331 -0.00924171 -0.00206331
lHand 532.346 0.523803 -0.139535 0.840333 0.13458 0.43866 -0.825839 0.43866
rHand 532.346 -0.174799 -0.155102 0.972311 0.146805 -0.39746 0.900067 -0.39746
lFoot 532.346 0.878186 0.424735 0.219975 -0.984641 0.0162401 -0.0618037 0.0162401
rFoot 532.346 0.198973 0.874066 0.44319 -0.986778 0.0249539 0.0493793 0.0249539
head 532.358 0.0934254 0.0383974 0.994886 0.732006 0.0148617 0.0383611 0.0148617
hip 532.358 0.160288 0.134289 0.977893 0.561766 -0.00190314 -0.00887962 -0.00190314
lHand 532.358 0.52389 -0.14019 0.84017 0.134282 0.438604 -0.825978 0.438604
rHand 532.358 -0.17488 -0.155241 0.972274 0.145596 -0.40088 0.898545 -0.40088
lFoot 532.358 0.878108 0.424779 0.220205 -0.984618 0.0163171 -0.0617887 0.0163171
rFoot 532.358 0.198917 0.874002 0.443341 -0.986764 0.0248387 0.0493488 0.0248387
head 532.37 0.0933419 0.0382365 0.9949 0.732109 0.015159 0.0387249 0.015159
hip 532.37 0.160227 0.134093 0.97793 0.562117 -0.00169062 -0.00838407 -0.00169062
lHand 532.37 0.523949 -0.14023 0.840127 0.134097 0.438551 -0.826056 0.438551
rHand 532.37 -0.17473 -0.155831 0.972207 0.145262 -0.403734 0.897202 -0.403734
lFoot 532.37 0.878094 0.424714 0.220384 -0.984604 0.016382 -0.0617597 0.016382
rFoot 532.37 0.197979 0.873738 0.444282 -0.986736 0.0248454 0.0492462 0.0248454
head 532.381 0.0933291 0.0381584 0.994904 0.732073 0.0153953 0.0390698 0.0153953
hip 532.381 0.160086 0.133451 0.978041 0.562139 -0.00168715 -0.00831718 -0.00168715
lHand 532.381 0.523972 -0.140512 0.840065 0.13398 0.438663 -0.826026 0.438663
rHand 532.381 -0.174723 -0.155928 0.972193 0.14349 -0.407142 0.895735 -0.407142
lFoot 532.381 0.878056 0.424719 0.220523 -0.984584 0.0160986 -0.0618214 0.0160986
rFoot 532.381 0.198166 0.873732 0.44421 -0.986727 0.0249795 0.0493191 0.0249795
head 532.391 0.0933011 0.0380415 0.994911 0.732123 0.0156656 0.039402 0.0156656
hip 532.391 0.160059 0.133174 0.978083 0.562182 -0.00180028 -0.00838492 -0.00180028
lHand 532.391 0.523954 -0.141097 0.839978 0.133948 0.438757 -0.825997 0.438757
rHand 532.391 -0.174863 -0.156071 0.972144 0.140026 -0.411133 0.894277 -0.411133
lFoot 532.391 0.878168 0.424485 0.22053 -0.984568 0.016078 -0.0617495 0.016078
rFoot 532.391 0.198732 0.873668 0.444083 -0.9867 0.0250199 0.0493628 0.0250199
head 532.403 0.0932662 0.0379077 0.994919 0.732159 0.0159036 0.0396327 0.0159036
hip 532.403 0.160064 0.132923 0.978116 0.562225 -0.00220348 -0.00880871 -0.00220348
lHand 532.403 0.523941 -0.14141 0.839934 0.134099 0.43884 -0.825954 0.43884
rHand 532.403 -0.174624 -0.156393 0.972136 0.138385 -0.414468 0.89276 -0.414468
lFoot 532.403 0.87814 0.424444 0.220719 -0.984557 0.0159869 -0.0617362 0.0159869
rFoot 532.403 0.197876 0.873571 0.444657 -0.986693 0.0248864 0.0491918 0.0248864
head 532.414 0.0932209 0.0378366 0.994926 0.732156 0.0160727 0.0400342 0.0160727
hip 532.414 0.159904 0.13253 0.978195 0.562459 -0.0023789 -0.00900469 -0.0023789
lHand 532.414 0.523905 -0.141734 0.839902 0.134263 0.438953 -0.825872 0.438953
rHand 532.414 -0.174388 -0.156314 0.972191 0.137127 -0.417536 0.891219 -0.417536
lFoot 532.414 0.878074 0.424492 0.220891 -0.984521 0.0156028 -0.0617101 0.0156028
rFoot 532.414 0.198165 0.873504 0.44466 -0.986667 0.0247919 0.0493078 0.0247919
head 532.425 0.0931801 0.037713 0.994935 0.732148 0.0163752 0.0403707 0.0163752
hip 532.425 0.159816 0.132308 0.97824 0.562686 -0.00239451 -0.00899339 -0.00239451
lHand 532.425 0.523919 -0.142291 0.839799 0.134309 0.438953 -0.82592 0.438953
rHand 532.425 -0.174116 -0.156436 0.97222 0.135498 -0.420676 0.889737 -0.420676
lFoot 532.425 0.87804 0.424465 0.221079 -0.984486 0.0152342 -0.0615749 0.0152342
rFoot 532.425 0.198554 0.873407 0.444677 -0.986628 0.0247175 0.049386 0.0247175
head 532.436 0.0932345 0.0376039 0.994934 0.732132 0.0165435 0.0405996 0.0165435
hip 532.436 0.159742 0.132123 0.978277 0.562978 -0.00244136 -0.00887155 -0.00244136
lHand 532.436 0.523861 -0.142619 0.839779 0.134312 0.438974 -0.825957 0.438974
rHand 532.436 -0.173622 -0.156497 0.972299 0.134082 -0.423836 0.88818 -0.423836
lFoot 532.436 0.878119 0.424371 0.220946 -0.984445 0.0154919 -0.0616577 0.0154919
rFoot 532.436 0.199512 0.873013 0.445021 -0.986609 0.0247403 0.049323 0.0247403
head 532.447 0.0931897 0.0374965 0.994942 0.732104 0.0166675 0.0409083 0.0166675
hip 532.447 0.159992 0.132095 0.97824 0.563293 -0.00232952 -0.00880558 -0.00232952
lHand 532.447 0.523776 -0.142966 0.839773 0.134373 0.438782 -0.826077 0.438782
rHand 532.447 -0.173338 -0.156689 0.972318 0.13332 -0.42691 0.88647 -0.42691
lFoot 532.447 0.878177 0.42418 0.221081 -0.984397 0.0156402 -0.0616136 0.0156402
rFoot 532.447 0.199608 0.872796 0.445403 -0.986566 0.0248576 0.0494599 0.0248576
head 532.458 0.0931499 0.0373991 0.994949 0.732001 0.016734 0.0412118 0.016734
hip 532.458 0.159927 0.131949 0.97827 0.563468 -0.00228834 -0.00861693 -0.00228834
lHand 532.458 0.523669 -0.143338 0.839777 0.134323 0.438641 -0.826206 0.438641
rHand 532.458 -0.173022 -0.156648 0.972381 0.132412 -0.42998 0.884779 -0.42998
lFoot 532.458 0.878165 0.424091 0.221299 -0.98435 0.0154272 -0.0616483 0.0154272
rFoot 532.458 0.199706 0.872566 0.445809 -0.986508 0.0248294 0.0494999 0.0248294
head 532.469 0.0931293 0.0373055 0.994955 0.731927 0.0167776 0.0415695 0.0167776
hip 532.469 0.159932 0.131931 0.978272 0.563334 -0.00219545 -0.00859834 -0.00219545
lHand 532.469 0.523578 -0.143688 0.839773 0.134342 0.438322 -0.826374 0.438322
rHand 532.469 -0.172492 -0.156636 0.972477 0.132001 -0.432713 0.883124 -0.432713
lFoot 532.469 0.878172 0.424169 0.221122 -0.984311 0.0152519 -0.0616436 0.0152519
rFoot 532.469 0.199997 0.872627 0.445559 -0.986484 0.0248017 0.0494003 0.0248017
head 532.481 0.0930898 0.0372083 0.994962 0.731768 0.0168272 0.0417643 0.0168272
hip 532.481 0.159905 0.131618 0.978319 0.563105 -0.00209096 -0.00854301 -0.00209096
lHand 532.481 0.523438 -0.144024 0.839803 0.134264 0.437887 -0.826621 0.437887
rHand 532.481 -0.172236 -0.156799 0.972496 0.131147 -0.435061 0.881744 -0.435061
lFoot 532.481 0.878153 0.424119 0.221294 -0.984273 0.0150053 -0.0616393 0.0150053
rFoot 532.481 0.199545 0.872476 0.446058 -0.986438 0.0244671 0.0494938 0.0244671
head 532.492 0.0930478 0.0370923 0.994971 0.731731 0.0168925 0.0419201 0.0168925
hip 532.492 0.159821 0.131367 0.978366 0.562788 -0.00179309 -0.00804503 -0.00179309
lHand 532.492 0.523291 -0.144265 0.839854 0.134212 0.437507 -0.826837 0.437507
rHand 532.492 -0.171955 -0.156534 0.972589 0.130257 -0.437459 0.880342 -0.437459
lFoot 532.492 0.878121 0.42409 0.221477 -0.984241 0.0149161 -0.0616501 0.0149161
rFoot 532.492 0.19958 0.872282 0.446421 -0.986396 0.0243353 0.0495823 0.0243353
head 532.503 0.0929335 0.0370666 0.994982 0.731625 0.0169548 0.0421276 0.0169548
hip 532.503 0.159682 0.13101 0.978437 0.562977 -0.001576 -0.00754123 -0.001576
lHand 532.503 0.523135 -0.144601 0.839893 0.134147 0.437245 -0.826978 0.437245
rHand 532.503 -0.17193 -0.156285 0.972633 0.129104 -0.439441 0.879224 -0.439441
lFoot 532.503 0.878094 0.424175 0.221419 -0.984224 0.0147778 -0.0615139 0.0147778
rFoot 532.503 0.199416 0.872169 0.446716 -0.986341 0.0242296 0.0496252 0.0242296
head 532.514 0.0928668 0.0369483 0.994993 0.73155 0.0169873 0.0422646 0.0169873
hip 532.514 0.159686 0.130703 0.978477 0.563296 -0.00156176 -0.00737426 -0.00156176
lHand 532.514 0.522989 -0.144937 0.839926 0.133902 0.437137 -0.827084 0.437137
rHand 532.514 -0.171688 -0.156583 0.972628 0.128948 -0.441327 0.877948 -0.441327
lFoot 532.514 0.878051 0.424148 0.221642 -0.984199 0.0145173 -0.061569 0.0145173
rFoot 532.514 0.199396 0.871982 0.447089 -0.986302 0.0241137 0.0497424 0.0241137
head 532.526 0.0928585 0.0367594 0.995001 0.731494 0.0170313 0.0423014 0.0170313
hip 532.526 0.159636 0.130556 0.978505 0.563565 -0.00181738 -0.00778961 -0.00181738
lHand 532.526 0.522896 -0.145328 0.839916 0.133533 0.437189 -0.827126 0.437189
rHand 532.526 -0.171146 -0.156715 0.972702 0.129073 -0.442803 0.876843 -0.442803
lFoot 532.526 0.878303 0.423725 0.221454 -0.984166 0.0141802 -0.0615372 0.0141802
rFoot 532.526 0.200769 0.871863 0.446707 -0.98624 0.0240451 0.0498872 0.0240451
head 532.537 0.0928035 0.0366569 0.995009 0.731407 0.0171235 0.0424311 0.0171235
hip 532.537 0.159525 0.130359 0.978549 0.563757 -0.00216073 -0.00828781 -0.00216073
lHand 532.537 0.52278 -0.145652 0.839933 0.133147 0.437145 -0.827223 0.437145
rHand 532.537 -0.170437 -0.156727 0.972825 0.12869 -0.444196 0.875905 -0.444196
lFoot 532.537 0.87824 0.423773 0.221613 -0.984113 0.0135171 -0.0615453 0.0135171
rFoot 532.537 0.201187 0.871636 0.446961 -0.986184 0.0241207 0.0498121 0.0241207
head 532.547 0.0927445 0.0365521 0.995019 0.731314 0.0171784 0.042422 0.0171784
